"X1","X2","class"
0.322086267676138,0.59172747118823,1
0.454115422943988,0.440075631930302,2
0.326134434839776,0.534265170294291,1
0.200510854948361,0.190858418615678,2
0.811317002347841,0.476559011057287,3
0.753158549335706,0.523355467880046,3
0.184987170781336,0.652427219704586,1
0.403678070292302,0.541703901935616,1
0.22574446306723,0.293074615599681,2
0.815183696858183,0.482820434319275,3
0.84331275727648,0.530738666562918,3
0.384795584579868,0.463858286763984,2
0.33246600611172,0.741505598682015,1
0.41216683366784,0.572357307029704,1
0.262096835655689,0.392761511800971,2
0.736212389940054,0.549081931550294,3
0.349179985237286,0.393025210191551,2
0.417467241671529,0.413875163854901,2
0.38675016972829,0.628249047783827,1
0.741934261463703,0.52030419790562,3
0.342639792276548,0.689185314009622,1
0.86063602427682,0.494510403929541,3
0.644192506952165,0.534624132543851,3
0.721949422727199,0.564790013510897,3
0.44221167296691,0.683860732070546,1
0.400998541912924,0.651897753953896,1
0.665751602433555,0.571791997651087,3
0.324832725187161,0.425018140848012,2
0.399469005146819,0.452445150470235,2
0.350824251011906,0.647751633803707,1
0.491720171749012,0.818035579662681,1
0.435534284858559,0.554075477906447,2
0.784202051976,0.508638859876876,3
0.844378110457419,0.495166922892775,3
0.298286389736888,0.329990947366645,2
0.34707928189295,0.722641628927629,1
0.354750795524801,0.416908295827323,2
0.230554892706345,0.299047961277098,2
0.372476827701658,0.670841801623297,1
0.449183068800677,0.402194103623688,2
0.386405611046192,0.439793830977681,2
0.467806691593906,0.844146481250537,1
0.328140798317636,0.673342851732364,1
0.26544310185343,0.467098588809672,2
0.427899886974675,0.451644908680297,2
0.717895033090008,0.513149119734148,3
0.323739291063573,0.597582884864071,1
0.363991700068898,0.774278397238962,1
0.865334185982576,0.481624517670557,3
0.816563388113913,0.464067079488582,3
0.258638092750116,0.72302571831634,1
0.601465073787637,0.605794968524499,3
0.673044891478833,0.543303138436786,3
0.767243284605328,0.517600577811737,3
0.745687237174585,0.513918543622499,3
0.311871462102058,0.623417664244317,1
0.799190247202742,0.460096155872779,3
0.388075482004508,0.720574407148299,1
0.829756782575317,0.542716148332133,3
0.711232893952851,0.516456164710077,3
0.419595891371654,0.427767839000805,2
0.290211415274607,0.687651220267534,1
0.880908288584652,0.542190659078613,3
0.825767764296728,0.539422774642308,3
0.430067835332066,0.708763928669274,1
0.289253095489913,0.648727842025897,1
0.220275188782053,0.227361435462292,2
0.14607021904627,0.370802361647228,2
0.888671550191199,0.474770994136875,3
0.42197321065232,0.818319071219582,1
0.38101243522591,0.570631812424601,1
0.507578117917298,0.427062278005874,2
0.696203266239412,0.5609504608558,3
0.955723952858193,0.436748547826435,3
0.741410968680062,0.498175352140611,3
0.251748391279036,0.33919138215091,2
0.269031941133457,0.637020411964135,1
0.381838016874506,0.406458483140127,2
0.657482649066433,0.557281266091328,3
0.41817193985832,0.751226225117653,1
0.34953773202439,0.785868447492253,1
0.635138908315364,0.568201711540802,3
0.370029020751704,0.663691409935593,1
0.887124135678736,0.506656943284977,3
0.723464691015925,0.564010402547674,3
0.319254544569806,0.456522311913321,2
0.234272961457934,0.283806717114119,2
0.388994299341147,0.441453880840543,2
0.229902341669227,0.310662438317842,2
0.329232804019213,0.468163691066667,2
0.341368655887541,0.733453293397086,1
0.408324960545487,0.588278211043501,1
0.380792487982598,0.709891973962406,1
0.356004890251801,0.486383352627386,2
0.377592153725748,0.331371674114814,2
0.0965283780700155,0.227463522165177,2
0.408088604674802,0.721563206149247,1
0.376057941309163,0.811302343040953,1
0.446936448897925,0.41458183393556,2
0.311082173391712,0.394080809366,2
0.327292986455456,0.292832004274469,2
0.393816536695367,0.37873192506513,2
0.291489413998347,0.652877091063704,1
0.450967473323101,0.679499998440788,1
0.327731848564398,0.752355980933919,1
0.79575977802285,0.522662111982149,3
0.318272217674432,0.754624580586713,1
0.26645789563804,0.672179899726826,1
0.774840597570361,0.522322479060601,3
0.38993533025264,0.6955071486464,1
0.777022962349411,0.531834704443509,3
0.491181473426569,0.506369603699828,2
0.297302815395552,0.39898103853342,2
0.411205384333602,0.714437152440183,1
0.411967547279023,0.748699841573989,1
0.853010272662002,0.529539166077728,3
0.439987039520093,0.488661176871093,2
0.315507023626139,0.474148352538063,2
0.620726691038159,0.575369995704173,3
0.681733698619315,0.504554508209156,3
0.429209470038039,0.482245288726696,2
0.633106922649823,0.49148639764458,3
0.225938454504647,0.329589057111436,2
0.287341472161728,0.394990848843903,2
0.657139929590654,0.551849246311708,3
0.309027321113717,0.446161831025252,2
0.856233180793753,0.570105673472056,3
0.285842086076943,0.685153648145698,1
0.804142401280785,0.534017212761156,3
0.358158494546011,0.705966800581101,1
0.388220419449507,0.397640192173996,2
0.419648792187996,0.424172106147309,2
0.317147401912423,0.333789837048695,2
0.744301058716719,0.605194712633897,3
0.673234203650171,0.565562437287652,3
0.684651261136157,0.543093348362134,3
0.758832783711517,0.553667941314261,3
0.245647678402344,0.646864798821024,1
0.405152746757267,0.432370338414448,2
0.296896996972571,0.344406079780633,2
0.346305555917165,0.344470214173015,2
0.803252868990871,0.651595394390521,3
0.336852509023995,0.80092522996829,1
0.576524456973313,0.626305126797371,3
0.281669397278088,0.325017212354258,2
0.442503752557457,0.656253997771983,1
0.585710264682383,0.529693817532474,3
0.342634562665892,0.366052681674701,2
0.439250531684268,0.587199401154997,1
0.391625068107359,0.475048647626415,2
0.279134084661811,0.421355894355525,2
0.314123032842441,0.669099822394037,1
0.285056878465734,0.734947696697469,1
0.517429188106737,0.706941167974943,1
0.24473833452612,0.556499825285847,1
0.243527985300565,0.709365183233321,1
0.188421213227631,0.289220751398382,2
0.749567375678622,0.573760487814829,3
0.384399044537346,0.407202768326386,2
0.395578774065728,0.692336163066745,1
0.395309454568235,0.408764485377694,2
0.295786980835377,0.312049402124669,2
0.371669524732701,0.624934275887388,1
0.549777745847954,0.522001834571299,2
0.308541942212466,0.306999924620664,2
0.840520665737259,0.535711528830711,3
0.449997140103597,0.536708068431053,2
0.367178512228781,0.670584221092712,1
0.246064724883613,0.265087583596333,2
0.321339994228607,0.343228150456019,2
0.942043015272026,0.523919966026301,3
0.398209496495387,0.446554920547303,2
0.40425338722064,0.700741925219787,1
0.155860536765869,0.265423281048766,2
0.324376736103055,0.730550242522689,1
0.379017370711286,0.64265210815597,1
0.808133880001766,0.545394757879336,3
0.400487827606928,0.595634049259791,1
0.346500333353973,0.471105243970122,2
0.658566425778681,0.500423443877893,3
0.642277874056589,0.51166322175612,3
0.591479547962649,0.600157177008907,3
0.353457662027337,0.760216773187664,1
0.906183604618503,0.497909642100394,3
0.891255834870403,0.615858032220399,3
0.388649027026686,0.430919867531042,2
0.451964624455323,0.569303412015759,2
0.490440679222152,0.592513066702461,2
0.873177865940461,0.492864326107126,3
0.779032849964956,0.535869209334022,3
0.924264836351865,0.470519048338064,3
0.354728345624546,0.416781781781876,2
0.243569048828106,0.706211685744025,1
0.347692645129072,0.638482283234513,1
0.347285918146522,0.705286270480491,1
0.309377831553913,0.277966031027374,2
0.374291845186617,0.356217837501855,2
0.717564625525144,0.574398009404031,3
0.831111172771318,0.50893292984236,3
0.359600962820813,0.71988228605856,1
0.355078899848364,0.329367181854187,2
0.186760678156814,0.243513783144377,2
0.340106945727477,0.667916334874395,1
0.344907047969291,0.589977097216759,1
0.866984041675294,0.453023364620873,3
0.780040203071876,0.522712566358187,3
0.410938475899453,0.300310121374152,2
0.311252340678398,0.720463676014975,1
0.419426284995399,0.710639299558598,1
0.394870823599851,0.467250920086228,2
0.426405158768472,0.764080105360254,1
0.193055104694053,0.572710265903949,1
0.3164084543069,0.848996107801698,1
0.188716742609474,0.227934768230348,2
0.353077465359362,0.627972078642596,1
0.439218412758504,0.546142570988618,2
0.370085586824696,0.504245417974226,1
0.362822391787627,0.646488270644357,1
0.761071333548858,0.544076114550245,3
0.234077116972238,0.350781891792076,2
0.519425268498396,0.598825144901811,2
0.414353054066631,0.367314017948859,2
0.233476262300814,0.693273224295341,1
0.753974714670045,0.57856687013621,3
0.837319821961046,0.51455394398903,3
0.765915621396163,0.574540455444308,3
0.661755820584435,0.485231085829667,3
0.249958556986918,0.29657563864377,2
0.35195833911017,0.655643787009635,1
0.317622246892415,0.766557589680637,1
0.286070950791577,0.559027279265111,1
0.419711879563693,0.629077642788361,1
0.399125101634652,0.367795583530167,2
0.69704090993481,0.572742033568245,3
0.874324988295815,0.459915336034844,3
0.558951334700976,0.668369008180705,3
0.38959144940543,0.665551618898536,1
0.245214906389389,0.319705770765519,2
0.427164961457799,0.478826241253018,2
0.481387181626285,0.805337862917949,1
0.543585529521641,0.513710695536542,2
0.269703338607251,0.281638657047133,2
0.449973154196874,0.487801107735481,2
0.131591772902878,0.163720999826844,2
0.413209005377098,0.614062468776861,1
0.725427164238771,0.555363008695065,3
0.381045834470445,0.531900658177608,1
0.312300470816949,0.598048319226985,1
0.395147033831765,0.636734188050186,1
0.268513499909173,0.280574613332617,2
0.367847595954917,0.379232348251487,2
0.746330881867881,0.506058184319488,3
0.765018192989238,0.50143920337032,3
0.341804655104037,0.815645450250743,1
0.785396093423484,0.546748877850295,3
0.389710025687808,0.690796198544883,1
0.730660059271968,0.524493199904155,3
0.285278801551361,0.708403000416948,1
0.597700056469155,0.517831054671558,2
0.304123300987308,0.487696559303787,2
0.918949933772009,0.478106031113032,3
0.348693599304398,0.681589943482527,1
0.201230605729658,0.336679388764558,2
0.256758323362376,0.584630846140402,1
0.280223072401079,0.593112404051735,1
0.323183617282075,0.433216998020276,2
0.764403697927512,0.546894628591424,3
0.307196629192415,0.345817055188078,2
0.494456400090995,0.666815743091358,1
0.192476457828988,0.320576457485332,2
0.203152574471741,0.591462612774779,1
0.80910965560608,0.521021949785689,3
0.830292983318653,0.492647099491416,3
0.3986294836618,0.548473249557344,2
0.182211518295484,0.768805958149868,1
0.758290733080856,0.482873407693352,3
0.331931464932069,0.632348098592703,1
0.304210717787975,0.761576636601321,1
0.442595579287473,0.542196611373449,1
0.790732586880751,0.524172240582098,3
0.284395353281262,0.744609696553867,1
0.834858210181949,0.447226428706943,3
0.782626370356696,0.504570413156495,3
0.424978121899829,0.615476736013367,1
0.791643854594873,0.587526354627936,3
0.551010944235723,0.492176091186362,2
0.81564177561512,0.546138857496224,3
0.283108200200879,0.69053110637103,1
0.407866401836418,0.718883095870241,1
0.594543621749036,0.555332078006321,3
0.35484796142525,0.744153092989076,1
0.367711823050865,0.397882237934364,2
0.40275256410093,0.817351542882514,1
0.570896533008549,0.566497704892182,2
0.374210943354221,0.645982642851309,1
0.932771200673962,0.380706064265595,3
0.397737423637992,0.423605618388833,2
0.330152286567476,0.673223155300698,1
0.710962358990331,0.564223857557951,3
0.750556504013546,0.530344823350791,3
0.670882607480601,0.632277308076195,3
0.423720143618834,0.508031541701389,2
0.809302572467826,0.527107561050697,3
0.862126784625684,0.417204022089703,3
0.749193172763278,0.514963011106233,3
0.311845222243174,0.409749958875135,2
0.336386904542596,0.461421478494879,2
0.847600770767179,0.508437028398892,3
0.416905291307123,0.636164392672046,1
0.3397003511551,0.45683062111886,2
0.454783275601756,0.710624446067062,1
0.275515158105145,0.644443617351497,1
0.703210772811099,0.525777897148903,3
0.33799728649819,0.400435134948038,2
0.75715222859557,0.656732660961404,3
0.698199285960224,0.522809944889685,3
0.696215793354713,0.553841589864143,3
0.27259037302615,0.608289226859128,1
0.796790863953348,0.485688067587112,3
0.477837879613271,0.729543062658713,1
0.80154278238041,0.505267723883996,3
0.722629833725281,0.571839190267079,3
0.375896716473384,0.760684381783991,1
0.355338581788271,0.652808865582992,1
0.410764835950031,0.675393609690965,1
0.369402337818361,0.634982190879142,1
0.250046543395397,0.819604242447628,1
0.336922452334709,0.685931943217683,1
0.721820053371004,0.607248740856338,3
0.916733620772544,0.519197965787602,3
0.870808048557296,0.530868261051804,3
0.33832339293953,0.732158198410976,1
0.748279182254314,0.548996330350005,3
0.210168850274187,0.282581013397799,2
0.643418384634644,0.475876134992174,3
0.80046896177496,0.514026542296509,3
0.309317682316859,0.809981805220431,1
0.522615904126624,0.52488621568447,2
0.498546561839597,0.323873948009483,2
0.434559313924768,0.423949138261379,2
0.837101214765174,0.561339787890866,3
0.449281461336394,0.424835171442506,2
0.313489868642649,0.722115585745495,1
0.744904135857543,0.512103518001333,3
0.424451235440037,0.444825867797861,2
0.764686603560594,0.541293007102583,3
0.386276525759597,0.824687335819965,1
0.426642060549012,0.744815136575318,1
0.457882669076954,0.506109459886752,2
0.243378103991954,0.406667915258862,2
0.36288384431245,0.625218289303741,1
0.310182037800842,0.311606106250036,2
0.341001371637595,0.531513328184243,1
0.371656080624421,0.396246539714682,2
0.296336519949967,0.32185680149505,2
0.346260687616337,0.79910193336114,1
0.321575337386776,0.591738539631718,1
0.807911589370109,0.546389134268889,3
0.471102740248465,0.479392279388598,2
0.393818669899943,0.365366422788957,2
0.401293715976786,0.439331597559542,2
0.332965995576304,0.352900360934478,2
0.77656846190451,0.541672414397095,3
0.259590629773055,0.635439612927433,1
0.605368684906683,0.584345223786477,3
0.331257005340108,0.583776866849685,1
0.366072884757496,0.724515547460679,1
0.363377052940379,0.720924317909279,1
0.665553684480853,0.472257878503514,3
0.559521937517363,0.590602197748744,2
0.673277064508884,0.564791312023677,3
0.374292462818509,0.398318714766404,2
0.818180029684557,0.460250043460188,3
0.712727519392932,0.502630556038463,3
0.380043413685335,0.632461516870404,1
0.766473437240271,0.589702627074534,3
0.309751215939555,0.650611207326457,1
0.7689352371446,0.527277489175531,3
0.2993176294023,0.449804218524879,2
0.443349970059298,0.490393273701606,2
0.251247537363688,0.608059810842021,1
0.714064499390764,0.608480081971411,3
0.426185810824478,0.630574427469391,1
0.343053539507193,0.421657104589426,2
0.378623325184532,0.690510858602237,1
0.900255942304238,0.508412753268379,3
0.368498139740017,0.626967239970986,1
0.635974259734441,0.56454114378075,3
0.800522038619538,0.536805337247168,3
0.363584877199412,0.790926131228754,1
0.804340848552692,0.513221796861691,3
0.340119154903106,0.745562466567513,1
0.399360112016968,0.380635203054916,2
0.759658974129723,0.569391435866285,3
0.235262915617968,0.568401940342967,1
0.358906015882426,0.784632491886008,1
0.896507863773553,0.355698596837086,3
0.449184211485801,0.490720697944903,2
0.731806975286673,0.594289214077059,3
0.398625758154824,0.74450114815388,1
0.436485912102448,0.375235131772418,2
0.377617804047244,0.479703457365874,2
0.226918898059413,0.636086931219605,1
0.936596179442701,0.452002958236369,3
0.807151341095147,0.505926257604142,3
0.273556904611578,0.313504393400683,2
0.32087998719163,0.79971002531208,1
0.384420202597712,0.315080912429867,2
0.903358133375295,0.471204015844181,3
0.682850679744293,0.496066661147775,3
0.321893454674263,0.75431863241679,1
0.849487506482755,0.441867255306627,3
0.351783339174598,0.438249056030415,2
0.359059155482837,0.674125134089341,1
0.385917037513746,0.813977802785929,1
0.747002743669597,0.516745780359424,3
0.860831724671108,0.508975394458476,3
0.759122029761312,0.582684623102718,3
0.39807669371308,0.674070866062181,1
0.32129858757064,0.418596637060275,2
0.287889410947179,0.513499174853444,1
0.294104666620742,0.749606788976394,1
0.414969875467461,0.414785332987955,2
0.477417273930144,0.436162844200288,2
0.389732307052175,0.630942764382086,1
0.270815862179205,0.547988442738767,1
0.795126031996364,0.53952974277858,3
0.844740248507909,0.572095907900225,3
0.433562693892768,0.500661575054604,2
0.406638153016177,0.639699510985284,1
0.31209573829409,0.387942633406243,2
0.307590576004294,0.720349280151232,1
0.256817633699107,0.396014883971936,2
0.403790976897811,0.599402828412334,1
0.656953315812872,0.556692553716208,3
0.91420818298037,0.490275315460145,3
0.78298675280005,0.5575986794265,3
0.211049824098977,0.44381048642021,2
0.113241840910365,0.308286597085801,2
0.411789390658241,0.454250796837051,2
0.779843238464654,0.475034893530436,3
0.20303682605341,0.806435412960857,1
0.373911715568027,0.375552260687554,2
0.340754892866596,0.287555600745861,2
0.427409145775551,0.613136852068613,1
0.380278423630181,0.441730613985228,2
0.78386546070695,0.500536271083889,3
0.329858521591839,0.594253319748337,1
0.350559474441001,0.793646206685727,1
0.742651459375714,0.598696007689449,3
0.359987205024202,0.660808832460967,1
0.395987742943388,0.591959098190604,1
0.727374711934598,0.513236664914613,3
0.322529245274125,0.876948659538741,1
0.903791204835144,0.524582872106779,3
0.41807740050535,0.41856002016706,2
0.721791373481749,0.514818292340755,3
0.840770745604788,0.564952547090946,3
0.826890137238127,0.48122241589085,3
0.809168503951347,0.479292706125341,3
0.408071725306818,0.672740463930616,1
0.741090497366731,0.568149428280144,3
0.899424731827538,0.486209939897771,3
0.381915751058803,0.747735782961269,1
0.358763371008945,0.669886464408075,1
0.32159232979924,0.781737761401746,1
0.298750357793661,0.442854958920684,2
0.340470706742956,0.326318051100436,2
0.431373673211529,0.396267669733684,1
0.306453871767928,0.391999713028716,2
0.826590268726079,0.574010649685047,3
0.318768353962337,0.722048031740851,1
0.237669779629319,0.33702793832058,2
0.35531731084769,0.706468173213372,1
0.230873953900034,0.616683035009733,1
0.420830025497282,0.655050531566617,1
0.373139102180582,0.274687945254969,2
0.395562210938367,0.383204838660866,2
0.269756983434716,0.675248041605619,1
0.432273559588144,0.471402370452417,2
0.508981068743941,0.54088353626442,2
0.3392290926396,0.249465639889209,2
0.734908016684661,0.543041930620938,3
0.415989533207155,0.400059000921314,2
0.309093892379895,0.415458128705105,2
0.695518872105628,0.576335644303396,3
0.263872480006094,0.657460417064438,1
0.338261301854371,0.652616753018327,1
0.391868052306122,0.327648873007641,2
0.077675951735894,0.219440653971708,2
0.307873062686406,0.664538179556139,1
0.770096161233061,0.532480901716126,3
0.667759338091589,0.522689914121684,3
0.6912161102173,0.500966948905755,3
0.28379393111023,0.788303245048239,1
0.366379847385485,0.584389589149115,2
0.461213599957847,0.714664400445635,1
0.342147662328478,0.550359557880785,1
0.329771123897557,0.469977947514906,2
0.362215244764111,0.380565928516265,2
0.255872028820368,0.39640424646191,2
0.336325148400444,0.781546543636723,1
0.63670015467083,0.630932980930425,3
0.404288190113039,0.427848975911601,2
0.399957971554368,0.795286955893258,1
0.850466058621593,0.519078390756059,3
0.270794569766087,0.226574123615127,2
0.811002479014843,0.525236878890357,3
0.422444944748823,0.861541559953465,1
0.752632906495083,0.590288715122085,3
0.26873996311439,0.630512280038539,1
0.32885275004859,0.628028298208822,1
0.752683029826755,0.523851652836003,3
0.447164540740022,0.732482434843478,1
0.500655281224276,0.562830054390379,2
0.405084057571402,0.738803739086341,1
0.725741748594139,0.534682678625433,3
0.264544220184345,0.694694652345283,1
0.313658868366092,0.684419170524841,1
0.287796954097053,0.408401937385906,2
0.696449529991485,0.504413321621579,3
0.751816512453883,0.577063293675292,3
0.325168296712744,0.39182051144253,2
0.339516584575046,0.560684376932147,1
0.410531278409675,0.477519881084659,2
0.303155254704516,0.306974987591369,2
0.430062509213007,0.665307478293139,1
0.722721061277429,0.570969501489713,3
0.406870507792235,0.299302786077195,2
0.388435924653497,0.668453799516852,1
0.294079721561344,0.294361537359153,2
0.910482368543655,0.508207100547386,3
0.665586616035235,0.578875756113047,3
0.348515441007707,0.39687489062033,2
0.347337321626327,0.386911116240725,2
0.379359871854974,0.416666748190788,2
0.244710309494108,0.626332620338475,1
0.721477673283924,0.592555867535688,3
0.795379586226912,0.516228309590729,3
0.374137567780699,0.565752051744395,1
0.41521720120753,0.509064071408177,2
0.251855846918024,0.415937865818967,2
0.376633212754778,0.480525680863678,2
0.29906251104502,0.629396808823137,1
0.477915138531465,0.496893574804663,2
0.6829233326731,0.51458988937499,3
0.416213420233571,0.857730622342424,1
0.702541175735059,0.55225494700515,3
0.274450361725359,0.445250834190776,2
0.693563033933983,0.547619110465671,3
0.289934184498638,0.702910481115631,1
0.798052685200306,0.468741350078964,3
0.7577205523082,0.51936932403037,3
0.829664015348137,0.498419421517628,3
0.357710399831029,0.380360197060655,2
0.454452273809332,0.668647495815367,1
0.419100048410117,0.703668424049875,1
0.950717334471023,0.504258854776759,3
0.4036684251011,0.420921490887433,2
0.358181846246062,0.57519377800952,1
0.473787680691559,0.47746395816167,2
0.283708664267531,0.322819560268549,2
0.850872875806048,0.496529577593062,3
0.598000628225958,0.584591266876598,3
0.286899497406872,0.651607655213978,1
0.375501888828841,0.604226486957048,1
0.317996509388972,0.350547198209944,2
0.645199453166206,0.64212054367826,3
0.283817505500029,0.349247005733085,2
0.384270092013048,0.589252825134531,1
0.862495270285961,0.479991671781922,3
0.270369841863437,0.415051206278318,2
0.415037676382943,0.76662132596606,1
0.316955874423945,0.730133881643157,1
0.291789655111886,0.53264871983107,1
0.355633850426554,0.404548276555294,2
0.410295000707113,0.7253066469018,1
0.38109757433671,0.577671083636316,1
0.377585936296343,0.710507007576573,1
0.91782100324805,0.483662248622673,3
0.317785266034178,0.676430872566396,1
0.770534824400338,0.562574456797502,3
0.754954387066883,0.514084696952242,3
0.446601705226758,0.498666374389098,2
0.401035617846993,0.641692872131355,1
0.634277252472623,0.507267022595838,3
0.2576626965559,0.695630728656929,1
0.454398393069427,0.374815781034803,2
0.323742002209181,0.627523381351477,1
0.212444203755633,0.362331573279647,2
0.375948067665273,0.733045636949092,1
0.748935975815627,0.567925251146374,3
0.297678669226354,0.438139881299557,2
0.364121486071585,0.640790497170376,1
0.440234312990899,0.563828091447687,1
0.901488190260604,0.50133343286722,3
0.274320552527103,0.725989048832286,1
0.309633585224187,0.446451703270572,2
0.831978072418806,0.531787748144024,3
0.29560584797962,0.681949331798229,1
0.495592487101279,0.53399439381528,2
0.389930861630666,0.426229390865829,2
0.407129713125286,0.470015433478372,2
0.770782176627288,0.524025600074623,3
0.320292027022427,0.311832472236252,2
0.496393085944401,0.484820123648373,2
0.389939075668862,0.586416013810595,1
0.271617646384675,0.719503499938936,1
0.158886163117717,0.224234563296454,2
0.223051601242217,0.696930545942293,1
0.426252550511843,0.544577511681983,1
0.837300021817322,0.473745775990258,3
0.833128210254651,0.451210381315558,3
0.250081951730181,0.321162289225486,2
0.391671994659419,0.754696519190169,1
0.82194433673751,0.470974766353111,3
0.287393001247046,0.452368147077014,2
0.365254612318373,0.75858684543709,1
0.343523130412059,0.465934945163313,2
0.282513981266221,0.466364112253353,2
0.836471841682075,0.427710827289691,3
0.801470909078137,0.481053472685729,3
0.76768114809811,0.521733728340705,3
0.394383846707325,0.709156892525839,1
0.557023982305277,0.608478809179967,3
0.673560438686494,0.554753287870156,3
0.505502503897947,0.533253915980261,2
0.929089185544721,0.480703577850758,3
0.34425340496911,0.702638784245265,1
0.213667267187473,0.261314758895915,2
0.758080980750966,0.543593746365406,3
0.517946262751266,0.560096732634309,2
0.832003960631922,0.562036014134934,3
0.171756953240845,0.260606035582411,2
0.816299364557835,0.536951586169148,3
0.428708949934193,0.422613581042313,2
0.342570918743199,0.342360995848486,2
0.792478009136126,0.474869999756537,3
0.352770950692852,0.334026882967089,2
0.440752026144956,0.303934234556717,2
0.55660036569697,0.573193644665929,3
0.769875620832971,0.471593886574912,3
0.466793112555432,0.775270340097408,1
0.298367322609866,0.764025204882605,1
0.620202181529054,0.659902381969461,3
0.330879289086591,0.396500537889649,2
0.450293129438222,0.764632161537702,1
0.361600858355245,0.730766079317253,1
0.339169564176449,0.377251848887251,2
0.381454011151134,0.378624382837353,2
0.440226403383502,0.806307697846317,1
0.389329555878173,0.76325404310856,1
0.888623364000829,0.534912645063128,3
0.756607710266891,0.554506351434192,3
0.190068188771313,0.26740739601754,2
0.418795923104434,0.320194232903329,2
0.396668171214803,0.706848126892616,1
0.36511947539858,0.745318315967858,1
0.352672136214253,0.320732522303469,2
0.88710482579039,0.507480132953008,3
0.302557137398999,0.41326038213708,2
0.339070132746359,0.70399792885459,1
0.359506718474929,0.748860307964559,1
0.333416757115172,0.827680363028393,1
0.703252586728564,0.568758025526972,3
0.264037034437752,0.369386260993298,2
0.309450058524345,0.710057353483082,1
0.827203268452798,0.471110675231644,3
0.267817645443604,0.646153751435028,1
0.704582254638508,0.482444617556162,3
0.455794109723314,0.598445016591619,1
0.23756589106015,0.362843014407001,2
0.741569229717503,0.539140928642649,3
0.775149077717978,0.532637689439935,3
0.206632823339552,0.371321952536862,2
0.383375450746173,0.272708889175506,2
0.863097185375286,0.487605390099659,3
0.449738593145393,0.593093832971187,1
0.391409240155799,0.788503093336813,1
0.433398966789635,0.483366896414583,2
0.873146708477909,0.528537083303579,3
0.367267592493068,0.610868911384209,1
0.379644961185216,0.812719033665156,1
0.301380333106797,0.382190008185433,2
0.312112315868116,0.359119849189689,2
0.344836476572694,0.405309559196191,2
0.79557237855857,0.506221728227739,3
0.780532926685012,0.52652910162227,3
0.217537790608854,0.687626610041847,1
0.793708062804164,0.529169667120185,3
0.751734795635039,0.561060928864114,3
0.742226244393737,0.545633381691289,3
0.468414831921332,0.761210299913662,1
0.242735133675016,0.764362829929023,1
0.784430273232452,0.513715599325108,3
0.434440090502559,0.402896346543127,2
0.391815209704817,0.681212504265948,1
0.689934568647745,0.484966652008799,3
0.740506681913138,0.615000311814923,3
0.406721956147278,0.471030370558591,2
0.280621674176752,0.338706717501387,2
0.397768400778312,0.855716067133977,1
0.791600513724965,0.466386235131657,3
0.352981035080571,0.622354666442787,1
0.249169066338467,0.785552698064192,1
0.361998593676262,0.754206663751235,1
0.68431933828046,0.544368330989691,3
0.484536362980108,0.482888747650664,2
0.373914845456846,0.414107685680967,2
0.473131851567344,0.501899686285511,2
0.675383094578589,0.584581909911719,3
0.650381239197558,0.608543621313997,3
0.394225954885423,0.422994099273979,2
0.364411284551267,0.627106469423036,1
0.317286294448481,0.645650476359626,1
0.231800488993819,0.366953055827762,2
0.370891943827226,0.649895768016833,1
0.365839566920909,0.468265087259018,2
0.332842448480031,0.373991304931779,2
0.619713606470236,0.56653826182822,3
0.314658818346865,0.751418549237879,1
0.299518324094643,0.864057984833316,1
0.217356311481299,0.340747364679126,2
0.338050751219344,0.751117421619856,1
0.299512244959054,0.315036227000052,2
0.359887836999939,0.629729865266535,1
0.388506466015377,0.755255560361438,1
0.191365920556662,0.294005465157434,2
0.885726080680284,0.480835810322513,3
0.393094633313612,0.493897629178381,2
0.376668889108957,0.639733922583874,1
0.385368968653682,0.643331687551217,1
0.798236566028299,0.518769940045041,3
0.422013486609091,0.68178422354025,1
0.379098524875897,0.436937731387283,2
0.308503800905494,0.704656963585031,1
0.368321415420737,0.572299357944566,1
0.459725431956,0.390841952373427,2
0.407177755259873,0.472550027929375,2
0.757584894146307,0.553824520692754,3
0.448652622425587,0.681072119619863,1
0.338092482924378,0.572238304362316,1
0.481979342610067,0.530308664772295,2
0.778329396343092,0.556213471242303,3
0.285412005277014,0.444100303561763,2
0.654658468217071,0.63277630935653,3
0.789741698066004,0.476786859856181,3
0.217136588677202,0.806617095516408,1
0.33707709641056,0.433335112676138,2
0.193538311890727,0.238542983112078,2
0.949690829783688,0.490592655908047,3
0.423206831905517,0.438766570182756,2
0.33575624582595,0.571698794514363,1
0.743004429342743,0.53339462152116,3
0.2803049755162,0.732438169687229,1
0.705085911951648,0.52606218902276,3
0.784592249518724,0.503753231459742,3
0.860910647861686,0.420949758415294,3
0.74463782688646,0.460831869640696,3
0.211365831034694,0.315755662769839,2
0.312070123063632,0.641587237063909,1
0.237885193934268,0.73682507889705,1
0.857774402893293,0.572567584854221,3
0.168693340659924,0.276591276303534,2
0.761351177268061,0.531633817152216,3
0.496623070314061,0.781190883568041,1
0.714306381889653,0.506512458529144,3
0.828376428333735,0.478872746430751,3
0.269656139008483,0.740443686865613,1
0.44266210391945,0.415741367311179,2
0.342628357779599,0.439516009921487,2
0.890877535898146,0.511702049174554,3
0.372498643047498,0.771330459017587,1
0.3954426625091,0.389754914449058,2
0.311784755459706,0.622819837901167,1
0.436249438634572,0.610946114927442,1
0.497432981565257,0.392134927661981,2
